92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,99.95635094
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,99.95640802
92,100
92,100
92,99.95638901
92,100
92,100
92,100
92,100
92,99.95612111
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,99.95667244
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,99.95604396
92,100
92,99.9564839
92,99.9563128
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,100
92,99.95659722
92,100
92,100
92,99.9564839
92,99.91277802
92,100
92,100
92,100
92,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,99.95693368
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,99.95708155
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,99.95711835
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,99.95682211
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,99.95733788
93,99.95689655
93,100
93,99.95640802
93,99.95669121
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,99.95711835
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,100
93,99.95682211
93,99.95646495
93,100
94,100
94,100
94,99.9577167
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,99.95724669
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,99.95709996
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,99.91514637
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,99.95741056
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,99.95735608
94,100
94,100
94,99.95730145
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,100
94,99.95748299
94,100
94,100
94,100
94,100
95,100
95,100
95,100
95,99.95760916
95,100
95,100
95,100
95,100
95,99.95760916
95,100
95,100
95,100
95,100
95,100
95,100
95,99.95759118
95,100
95,100
95,100
95,100
95,99.95796553
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,99.95773457
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
95,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,100
96,99.95780591
96,100
96,100
96,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,99.95886466
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
97,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
98,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
99,100
